horsepower,mileage,highway_fuel_economy,year,wheelbase,price
0.8019832390175572,-1.0880768973278163,-0.6742278568064258,1.250324809913344,0.681846983876912,10.54817951282667
-1.7042598423380173,0.08646910975345277,1.3292045494905262,-0.3059508198473965,-0.9738879695498153,9.121618441915379
-0.8065011266285578,-0.33362693187953435,0.9649441119819895,0.8612559024731588,-0.09679594016700865,9.903037451255743
-0.008493379331260417,-0.07663106799048386,-0.1278372005436207,-0.3059508198473965,-0.09679594016700865,9.903387547535795
-0.8688454818861592,-0.7157210066437257,-0.1278372005436207,0.08311808759278855,-0.768039840204871,10.043292972227004
0.7396388837599559,-0.33500986926369064,-0.1278372005436207,0.4721869950329737,-0.14154553350286614,9.846282078765348
-0.8813143529376793,-0.04528448728294048,0.6006836744734528,0.4721869950329737,-0.46374260552104085,10.126591103050316
1.0388917889964424,-0.20247836994870946,-0.4920976380521574,0.4721869950329737,-0.016246672162465923,10.799555168721248
-0.7192190292679159,1.5973570131397417,0.4185534557191844,-0.6950197272875817,-1.2244856922306182,9.21024036697585
-0.7566256424224767,-0.6626219733312235,0.6006836744734528,1.250324809913344,-0.25789447617609534,9.846970109700957
-1.3426625818439295,-0.7697419982123322,0.23642323696491604,0.4721869950329737,-1.1349865055589032,9.726690706384874
0.4653237206265099,-0.09904617809201763,-0.6742278568064258,0.8612559024731588,0.7086967398784262,10.030164255362632
1.1137050153055639,-0.9338505677988829,-0.4920976380521574,1.250324809913344,-0.09679594016700865,10.703154576473747
-1.3426625818439295,-0.6340988897829993,0.4185534557191844,0.8612559024731588,-1.1349865055589032,9.680218993408767
-1.230442742380247,-0.21140984055471906,1.5113347682447946,0.4721869950329737,-0.6248411415301276,9.546812608597396
0.4653237206265099,-0.4441754890255306,-0.6742278568064258,0.8612559024731588,0.7086967398784262,9.928228944424575
-0.7316879003194361,-0.38188568434748943,0.05429301821064769,0.08311808759278855,-0.6337910601972986,10.02042578700401
1.487771146851172,-0.4858364777232399,-1.4027487318234992,0.8612559024731588,0.41334942386176704,10.239781201782993
0.6772945285023545,-0.37652680198388366,-0.8563580755606941,0.08311808759278855,0.19855137584965055,10.5090049831351
-1.417475808153051,-0.2425835540892429,1.1470743307362579,0.8612559024731588,-0.6248411415301276,9.740262491433162
0.4902614627295504,-1.2859809992396871,-1.0384882943149625,1.250324809913344,-1.47508341491142,10.583828076826626
0.11619533118394229,-1.3018271567664783,-0.4920976380521574,1.250324809913344,0.41334942386176704,11.135931188837759
-0.818969997680078,-0.21287921152538516,1.3292045494905262,0.08311808759278855,-0.6248411415301276,9.87822102528824
-1.230442742380247,-0.39268988266121074,1.5113347682447946,0.08311808759278855,-0.6248411415301276,9.666054896487474
-0.818969997680078,0.9013073409765611,0.05429301821064769,-0.3059508198473965,-1.0812869935558735,9.678968055041988
0.6149501732447531,-0.3578571472977733,-0.4920976380521574,0.08311808759278855,0.08220243317642133,10.161496191176417
0.7022322706053951,-0.5730191553160949,-1.0384882943149625,0.4721869950329737,0.1359019451794498,10.689418998189405
-0.7940322555770375,-0.40582778781069584,-0.1278372005436207,0.08311808759278855,-0.0699461841654944,10.085017129129874
-0.058368863537341505,1.5240037093884498,-0.1278372005436207,0.08311808759278855,-0.016246672162465923,10.192980484391871
-0.7192190292679159,-0.9754539341055856,1.5113347682447946,1.250324809913344,-0.18629512683872362,9.946786476931276
-0.7940322555770375,0.19465514886818197,0.05429301821064769,-0.3059508198473965,-0.0699461841654944,9.813562845008141
0.4902614627295504,-0.28597321451714763,-1.0384882943149625,0.4721869950329737,0.4580990171976245,10.490551734287916
-0.5695925766496727,-0.8485694291092427,-0.8563580755606941,0.08311808759278855,-0.9649380508826443,9.641538201979953
0.8767964653266789,-0.9381146247333648,0.6006836744734528,0.8612559024731588,-0.016246672162465923,10.571137421822545
1.6748042126239762,-0.4290496113863208,-1.0384882943149625,0.8612559024731588,-0.016246672162465923,10.725489582719506
-1.280318226586328,0.10162379858816584,1.8755952057533314,-0.6950197272875817,-0.7322401655361858,9.503009985939002
-0.9436587081952807,-0.8719064974668808,0.6006836744734528,0.08311808759278855,-0.6069413041957843,9.993739506513155
0.05385097592634094,-1.2362240646055627,0.6006836744734528,0.8612559024731588,-0.16839528950438037,10.201961186066107
0.30322839695674636,-0.16871164881889253,-1.4027487318234992,0.8612559024731588,-0.31159398817912515,10.423203539647567
0.4653237206265099,0.5685380329139452,-0.6742278568064258,0.4721869950329737,0.7086967398784262,9.740733301234702
-0.058368863537341505,-0.5060043145755196,-0.6742278568064258,0.08311808759278855,0.1359019451794498,10.448743588106625
-0.8065011266285578,-0.039983227310341235,-0.6742278568064258,0.08311808759278855,-0.7322401655361858,9.82135516299751
0.8019832390175572,-0.8706099936692342,-0.30996741929788907,0.08311808759278855,-0.0699461841654944,10.153350928549719
-0.13318208984646313,-1.019362196052549,-0.1278372005436207,0.8612559024731588,-0.768039840204871,10.425282789490705
0.31569726800826664,-0.15234688977304267,-0.8563580755606941,0.8612559024731588,-0.5621917108599268,10.11641913877392
-1.230442742380247,-0.2779060797762357,0.7828138932277211,0.8612559024731588,-0.9738879695498153,9.75336209395849
-0.008493379331260417,1.7744882430937643,-0.30996741929788907,0.08311808759278855,-0.09679594016700865,9.741027444837728
0.2782906548537058,-1.0099121239274806,0.05429301821064769,0.08311808759278855,0.11800210784510655,10.357457069703907
0.4653237206265099,-0.5243858573065975,-0.6742278568064258,0.4721869950329737,0.7086967398784262,9.85166780380633
0.2782906548537058,-0.8505574015989674,0.23642323696491604,0.8612559024731588,-0.2757943135104386,10.629779331688376
-0.6942812871648754,-0.7908029821252129,0.7828138932277211,0.4721869950329737,-0.768039840204871,10.171872120095925
-0.7940322555770375,-0.2382042523727479,-0.1278372005436207,0.08311808759278855,-0.0699461841654944,9.910264536815152
0.4154482364204288,-0.5111038961795961,-0.1278372005436207,0.08311808759278855,-0.6785406535331561,10.043075566743182
-1.417475808153051,-0.49326976616308016,1.3292045494905262,0.08311808759278855,-0.6248411415301276,9.70509758756311
-0.6693435450618348,-1.1500209676598185,1.693464986999063,1.250324809913344,-0.16839528950438037,9.998797732340453
-0.7566256424224767,-0.49033102422174796,1.3292045494905262,0.08311808759278855,-0.35634358151498263,9.769727562356604
0.7271700127084356,0.6582560957110868,-0.4920976380521574,-0.3059508198473965,-0.14154553350286614,9.788918097792992
-1.2678493555348078,1.3734940240794364,0.4185534557191844,0.4721869950329737,-0.8396391895422428,9.724719673941472
-0.9062520950407199,-1.1512598490664585,-0.6742278568064258,0.8612559024731588,0.04640275850773482,9.883182799195763
-0.008493379331260417,-0.36102637880313154,-0.30996741929788907,0.8612559024731588,-0.6606408161988128,9.852246888342531
0.5276680758841112,1.3613933219680685,-0.8563580755606941,-0.6950197272875817,0.502848610533482,9.807362040438745
0.6149501732447531,-0.7850983654155681,-0.4920976380521574,0.4721869950329737,-0.31159398817912515,10.491024186183038
1.4254267915935708,0.7643965399450848,-1.2206185130692309,0.4721869950329737,0.1359019451794498,10.404141620980623
0.8019832390175572,-0.269406777102775,-0.30996741929788907,0.08311808759278855,-0.0699461841654944,10.165505603232393
-1.230442742380247,-0.3356437155647623,2.0577254245075998,1.250324809913344,-0.6248411415301276,9.639326675125693
0.4902614627295504,-0.5204963459136578,-1.5848789505777676,-0.6950197272875817,0.24330096918550803,10.373366173968712
-0.7690945134739969,-0.8971451047277337,1.1470743307362579,0.08311808759278855,-0.16839528950438037,9.835850903820317
-1.5172267765652132,-0.23494858728087986,1.5113347682447946,0.8612559024731588,-0.6248411415301276,9.592332123898705
0.6149501732447531,-1.0018449891865688,-0.6742278568064258,0.4721869950329737,0.1359019451794498,10.341129392339514
0.9890163047903613,-0.13405178062847461,-0.8563580755606941,0.08311808759278855,0.01060308383904959,9.903487552536127
-0.4449038661344699,-0.5718378963004613,0.7828138932277211,0.08311808759278855,-0.7948895962063853,9.95113420600348
1.4503645336966113,-0.3140929413283262,-1.2206185130692309,0.08311808759278855,0.699746821211254,10.85897976660942
-1.3052559686893686,-1.1265974657156708,0.6006836744734528,0.8612559024731588,-0.8127894335407285,10.153818163694302
0.6149501732447531,-1.0796640282408654,-0.4920976380521574,1.250324809913344,0.08220243317642133,10.46270326045021
0.7022322706053951,0.26233264710533216,-1.2206185130692309,-0.3059508198473965,0.1359019451794498,10.275051108968611
0.6772945285023545,-0.37632512361536086,-0.8563580755606941,0.08311808759278855,0.19855137584965055,10.562819384601342
0.07878871802938148,-0.8207378142530967,-0.30996741929788907,0.4721869950329737,-0.20419496417306687,10.46270326045021
-0.9685964502983213,0.2594515275550065,0.6006836744734528,-0.6950197272875817,-0.6606408161988128,9.615071877730596
0.8144521100690775,-0.20397655211487883,-0.6742278568064258,0.08311808759278855,0.4670489358647955,10.21034705689017
1.1137050153055639,-0.2053883006945384,-1.0384882943149625,0.08311808759278855,-0.09679594016700865,10.365269980122788
0.8019832390175572,-0.9700086181554701,-0.30996741929788907,0.08311808759278855,-0.0699461841654944,10.267991767589194
-0.058368863537341505,-0.4741103211534144,-0.6742278568064258,0.08311808759278855,0.1359019451794498,10.422311107413181
0.6772945285023545,-0.02194741892530249,0.23642323696491604,-0.3059508198473965,-0.35634358151498263,9.998615897627705
0.515199204832591,-1.0754575936973898,-0.1278372005436207,0.8612559024731588,0.7444964145471115,10.517672691292779
-1.3426625818439295,0.753419474458344,1.693464986999063,-0.6950197272875817,-0.6785406535331561,9.276689752517717
-0.058368863537341505,-0.23901096584683906,-0.1278372005436207,0.08311808759278855,-0.016246672162465923,10.415262725337707
-0.7566256424224767,-0.2503049544841157,0.7828138932277211,0.8612559024731588,-0.25789447617609534,9.711055051991444
0.5526058179871518,-1.0522645813172682,-0.6742278568064258,0.4721869950329737,0.8160957638844845,10.228357022355016
-0.8813143529376793,-0.9751081997595465,0.9649441119819895,0.8612559024731588,-0.4458427681866976,10.16542865055825
0.42791710747194905,1.4292724985737415,-0.4920976380521574,0.08311808759278855,-0.20419496417306687,10.029503273118987
0.3281661390597869,-1.1506260027653867,-0.30996741929788907,1.250324809913344,-0.4458427681866976,10.645210588588755
-1.417475808153051,-0.28116174486810375,1.1470743307362579,0.4721869950329737,-0.6248411415301276,9.607302767592598
1.1137050153055639,-0.11964618287684624,-0.30996741929788907,0.08311808759278855,0.8160957638844845,10.454523783963511
0.028913233823300397,-0.3102322411308898,-0.30996741929788907,0.08311808759278855,0.431249261196109,10.080754690582811
0.5900124311417126,-0.06510658978918114,-0.6742278568064258,0.8612559024731588,0.5833978785380247,10.2510410220253
-0.008493379331260417,0.1682352825916955,-0.1278372005436207,-0.3059508198473965,-0.09679594016700865,9.740733301234702
0.5775435600901924,-0.3705916957102128,0.23642323696491604,0.8612559024731588,0.6191975532067112,10.203184654566114
0.7022322706053951,0.017783219673688608,-1.2206185130692309,0.08311808759278855,0.1359019451794498,10.489188710947225
-0.9436587081952807,0.7883098322127879,0.6006836744734528,-0.3059508198473965,-0.6069413041957843,9.517898598432753
-1.3052559686893686,-0.4402571664370877,0.9649441119819895,0.4721869950329737,-0.93808829488113,9.84341902607001
1.0513606600479626,-0.11042660031580406,-0.4920976380521574,-0.3059508198473965,0.08220243317642133,10.090008612393838
0.5526058179871518,-0.41055282387322994,-0.30996741929788907,0.4721869950329737,-0.20419496417306687,10.489661807091968
-1.417475808153051,-0.08798267901876702,1.3292045494905262,0.08311808759278855,-0.6248411415301276,9.740615619563487
0.7396388837599559,-0.7529450712339335,-1.2206185130692309,0.4721869950329737,-0.8038395148735575,10.419121597294424
-0.008493379331260417,-0.24310215560830153,0.4185534557191844,0.08311808759278855,-0.09679594016700865,10.085642428772983
-0.8813143529376793,-0.47333241887482647,0.6006836744734528,0.8612559024731588,-0.46374260552104085,10.126591103050316
-1.280318226586328,0.9896136551940431,1.8755952057533314,-0.6950197272875817,-0.7322401655361858,9.531118671917154
0.4653237206265099,1.4008070374165238,-0.6742278568064258,-0.3059508198473965,0.7086967398784262,9.389573832170905
-0.7566256424224767,-0.5264890745783353,-0.30996741929788907,0.08311808759278855,-0.6248411415301276,9.770013301136158
0.44038597852346933,-0.11751415440960523,-1.2206185130692309,0.08311808759278855,0.502848610533482,10.199918739620157
-1.0184719345044024,-0.8044882999892599,0.23642323696491604,0.8612559024731588,-0.7322401655361858,9.73613342286396
0.42791710747194905,0.43105100797240387,-0.30996741929788907,-0.3059508198473965,-0.20419496417306687,10.085809109330082
-0.818969997680078,-0.4174386995985083,0.23642323696491604,0.08311808759278855,-0.848589108209415,9.792611856190192
-0.8688454818861592,-0.3081578350546553,0.23642323696491604,0.08311808759278855,-0.768039840204871,9.928131383448887
0.2782906548537058,-0.04076112958892917,0.4185534557191844,-0.3059508198473965,-0.20419496417306687,10.184937747111391
1.1137050153055639,-0.17709570671034025,-0.6742278568064258,0.08311808759278855,-0.09679594016700865,10.274913168420769
0.4902614627295504,-1.081767245512603,-1.0384882943149625,0.4721869950329737,0.4580990171976245,10.396688774948379
-0.8688454818861592,0.582655518710541,0.23642323696491604,0.4721869950329737,-0.768039840204871,9.679468618185965
-0.7316879003194361,-0.5406641827659375,0.4185534557191844,0.4721869950329737,-0.6337910601972986,9.94755228369823
-0.6942812871648754,-0.7096706555880419,0.7828138932277211,0.8612559024731588,-0.768039840204871,10.297858008638679
-0.9436587081952807,0.42779534288053583,0.6006836744734528,-0.6950197272875817,-0.6069413041957843,9.510519035757246
-1.4424135502560915,-0.3899816302839046,1.693464986999063,0.8612559024731588,-1.0454873188871883,9.532133974056732
1.6124598573663749,-0.3165418929461031,-1.0384882943149625,-0.6950197272875817,0.24330096918550803,10.239566854825899
-1.1930361292256861,-0.3961184149260983,1.693464986999063,0.08311808759278855,-0.7948895962063853,9.472781556562168
-1.1680983871226456,0.10176785456568212,0.7828138932277211,0.4721869950329737,-0.7501400028705277,9.942179279647114
-1.3426625818439295,-1.1208640378105226,0.7828138932277211,0.4721869950329737,-1.1349865055589032,9.825309771472105
-1.4424135502560915,-0.7228661831285335,0.23642323696491604,0.08311808759278855,-1.0812869935558735,9.546884034617925
0.8019832390175572,-0.307783289513113,-0.4920976380521574,0.08311808759278855,-0.0699461841654944,10.341452118734878
-1.1930361292256861,-0.7833120712943662,1.693464986999063,0.08311808759278855,-0.7948895962063853,9.56198267338684
-1.1556295160711254,-0.705204920285037,0.7828138932277211,0.08311808759278855,-1.1349865055589032,9.77542688246861
0.42791710747194905,-0.8759976872283433,-0.1278372005436207,0.4721869950329737,-0.20419496417306687,10.341387581787455
-0.8813143529376793,1.0845465443772742,0.7828138932277211,-0.3059508198473965,-0.46374260552104085,9.648208131191847
0.30322839695674636,1.0843736772042545,-1.4027487318234992,-0.6950197272875817,-0.31159398817912515,10.34164570459081
